0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1231,4095,4095,4095,3584,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,
4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,3584,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,3,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,
4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,
4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,1023,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4080,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1023,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,
4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,511,4095,4095,4095,4032,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,127,4095,4095,4095,4032,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,
4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,7,4095,4095,4095,4032,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,
0,1258,4095,4095,4095,0,0,0,0,0,0,511,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,
0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,7,4095,4095,4095,4088,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,127,4095,4095,4095,3470,0,0,
0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,255,4095,4095,4095,3968,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,
0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,3417,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,
4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,
4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4088,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,
0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,63,4095,4095,4095,4088,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,7,4095,4095,4095,3968,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,
0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,3,4095,4095,4095,4032,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,7,4095,4095,4095,4080,0,0,0,
0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,15,4095,4095,4095,4064,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,3,4095,4095,4095,4092,0,0,
0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1279,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4094,0,0,0,0,0,0,4095,4095,4095,4080,0,
0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,3456,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1296,4095,4095,4095,3470,0,0,0,0,0,0,4095,4095,4095,4095,
0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4088,0,0,0,0,0,0,4095,4095,4095,4064,0,
0,0,0,0,0,4095,4095,4095,4080,0,0,0,0,0,0,4095,4095,4095,4032,0,0,0,0,0,0,4095,4095,4095,4088,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,3409,0,0,0,0,0,0,4095,4095,4095,4095,
0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,127,4095,4095,4095,0,0,0,0,0,0,1,4095,4095,4095,4064,0,0,0,0,0,0,4095,4095,4095,4092,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,
4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,127,4095,4095,4095,4064,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,
4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,127,4095,4095,4095,3968,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,
4095,0,0,0,0,0,0,511,4095,4095,4095,3840,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,1285,4095,4095,4095,0,0,0,0,0,0,7,4095,4095,4095,4032,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1023,4095,
4095,4095,3840,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1293,4095,4095,4095,3418,0,0,0,0,0,0,
4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,127,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,
4095,4095,4095,4095,0,0,0,0,0,0,1023,4095,4095,4095,3420,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,15,4095,4095,4095,4092,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,
0,0,4095,4095,4095,4064,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,255,4095,4095,4095,4088,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,
0,0,1243,4095,4095,4095,3840,0,0,0,0,0,0,4095,4095,4095,4094,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,3411,0,0,
0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,
0,0,0,0,0,4095,4095,4095,4088,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,63,4095,4095,4095,3584,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,511,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,
0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,
4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,
4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,
4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,63,4095,4095,4095,3968,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4094,0,0,0,0,0,0,4095,4095,
4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1279,4095,4095,4095,3420,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,127,4095,4095,4095,4032,0,0,0,0,0,1,4095,4095,4095,4088,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,
4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1274,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,
4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,
4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1286,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,7,4095,4095,4095,4095,0,0,0,0,0,
0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,
0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,63,4095,4095,4095,3840,0,0,0,0,0,0,4095,4095,4095,4092,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,31,4095,4095,4095,3840,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,
0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,15,4095,4095,4095,3968,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,1288,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,
0,0,0,0,1023,4095,4095,4095,3584,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,63,4095,4095,4095,3968,0,0,0,0,0,0,4095,4095,4095,4088,0,0,0,0,0,0,4095,4095,4095,4092,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,
0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,
0,0,0,0,0,0,31,4095,4095,4095,3584,0,0,0,0,0,0,4095,4095,4095,4094,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,31,4095,4095,4095,4080,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,
4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4092,0,0,0,0,0,0,4095,
4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,127,4095,4095,4095,3968,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,0,4095,4095,4095,4094,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,
4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1,4095,4095,4095,4064,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,1023,4095,4095,4095,3840,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,
0,4095,4095,4095,4095,0,0,0,0,0,0,255,4095,4095,4095,4032,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,0,4095,4095,4095,4095,0,0,0,0,0,
